Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2022-07-28,519.7618408203125,522.4975151768114,510.4030751193905,515.9223471994214,2344500
2022-07-29,520.5778198242188,522.0271795971113,515.1545111142199,518.3412981648885,2945700
2022-08-01,513.8970947265625,521.8352675602147,509.6928439819756,520.5106374030966,2335000
2022-08-02,513.9739379882812,518.8405041615281,510.38396151870796,515.9800410003597,2114200
2022-08-03,518.95556640625,521.8063622239707,514.1945733497955,515.7015815869355,1802900
2022-08-04,512.33251953125,518.7444679678464,511.38225406785205,517.6501980341011,2368000
2022-08-05,513.5899658203125,514.0123125475465,506.3909138238483,508.7330077501394,2373400
2022-08-08,515.068115234375,519.5795325642225,512.0157244246564,518.2452942904747,1656400
2022-08-09,515.7015991210938,523.8413069138956,514.85690583097,518.3316428983326,2147200
2022-08-10,516.14306640625,520.2321362253886,512.3899874091178,518.581182195024,2291400
2022-08-11,511.4781188964844,517.0166070865718,508.41612044875114,516.6422424050254,3006200
2022-08-12,521.8832397460938,522.5551629211261,513.0044097676732,514.1178372627896,1981000
2022-08-15,522.7855224609375,525.2524044115547,516.9494751170105,519.9346676719716,1447300
2022-08-16,524.2061767578125,525.4732169667551,520.6258669021274,523.3327175413181,1773000
2022-08-17,523.1310424804688,525.80906837761,519.8386835003187,523.3614027400903,1471700
2022-08-18,523.3421630859375,526.1354275738242,520.0786285774068,523.1406271608079,1486400
2022-08-19,526.3178100585938,530.9347989475826,522.958253028759,523.6109599356611,2258000
2022-08-22,522.7183227539062,527.4697083309129,519.6274995965327,519.6659320318729,1672900
2022-08-23,514.3001708984375,521.4896134989012,511.8141315286074,521.4896134989012,2039600
2022-08-24,514.9336547851562,518.1971888736762,513.5514348811898,515.1447987911705,1761200
2022-08-25,519.8386840820312,520.2706388623186,509.93278280502955,513.5419164392116,1965800
2022-08-26,508.012939453125,521.3935754781463,507.02424184173475,520.500900347502,1906700
2022-08-29,508.51214599609375,511.516554402114,501.88899615208226,504.89340455810253,1594000
2022-08-30,501.8603210449219,509.7792779647316,500.852406931756,509.12651238411695,2013400
2022-08-31,498.4910888671875,505.9492656405523,498.3278682008199,499.9212909157754,2891300
2022-09-01,502.9737548828125,503.22333138686326,494.42130708050354,498.4911616775456,2085300
2022-09-02,495.630615234375,508.5313162971119,493.19255784714335,508.3681542203742,1944200
2022-09-06,496.9072265625,506.28520789734256,496.1777134460183,499.06694159028524,2711900
2022-09-07,500.746826171875,502.4938030619366,494.02771132672973,496.2546249914446,2504400
2022-09-08,506.3428649902344,507.283522246012,497.991954060003,500.0460973523594,1557500
2022-09-09,504.8793640136719,508.23982470653993,503.1846762812559,508.23982470653993,2495500
2022-09-12,511.53277587890625,515.1628719842014,503.10753015854783,505.5147432215074,2792000
2022-09-13,494.8845520019531,505.76514418320335,492.96839026523867,504.5518992969842,3172500
2022-09-14,490.8500061035156,496.25180766687646,487.31623367149103,494.92302131273664,2648100
2022-09-15,503.5023193359375,508.3841547911751,495.05785533631393,497.1376616965461,3058100
2022-09-16,501.68255615234375,503.41573807082744,497.88878542961896,499.2753427183778,3981700
2022-09-19,504.1185607910156,504.55187090740645,493.9312183923267,499.34268756459716,2130800
2022-09-20,503.396484375,505.1970754036352,495.70303929449295,504.7830417266088,2421700
2022-09-21,493.0743713378906,508.41312868418623,493.0166005647729,505.54374900290435,2427700
2022-09-22,498.254638671875,501.6343166415654,487.3258554704271,492.06326398239537,2285600
2022-09-23,494.54754638671875,495.55856428270704,487.5859038890622,494.49941387164495,2536900
2022-09-26,489.49237060546875,493.54613898826443,480.47977805178795,488.5584000480454,2867400
2022-09-27,489.5019836425781,497.6094612206126,484.8897549372556,491.42775419687587,2583400
2022-09-28,494.86529541015625,497.10883471435295,482.21296790149114,487.682178980928,3027300
2022-09-29,489.9449157714844,495.66448620673845,483.8209793494775,495.66448620673845,2392000
2022-09-30,486.29559326171875,497.3783829262155,486.10300445047176,492.1306757463944,3116000
2022-10-03,496.37701416015625,498.591638612934,486.6422284233722,488.25986868722345,2562400
2022-10-04,503.752685546875,505.1200249860886,497.64802566082363,499.11157135216445,3189800
2022-10-05,507.5079345703125,509.7032823748006,500.82550860031336,501.66321406424515,2281800
2022-10-06,499.8626403808594,508.9619180357973,497.56133045563826,508.7211967156659,2187300
2022-10-07,486.1126708984375,495.08673995541324,482.46332722363104,495.08673995541324,3273700
2022-10-10,480.344970703125,487.5184783012588,476.64749449219124,486.83483793181,2459100
2022-10-11,481.259765625,488.0192107819844,476.8016013713253,478.5251745231306,2844500
2022-10-12,481.4041442871094,489.38647194914097,479.7190949493603,483.49361839528683,2254300
2022-10-13,490.98486328125,494.41270332824985,469.63768253644423,475.1357789405997,3999700
2022-10-14,494.0853576660156,510.2425430602105,492.92988350766854,500.7003752294781,5628900
2022-10-17,502.5105895996094,504.8503938473383,496.15557007021164,498.5242303168764,3282300
2022-10-18,502.82843017578125,512.2550575399003,499.0924299417583,512.2550575399003,2345500
2022-10-19,501.0084533691406,504.3785516973015,495.50071925536673,502.37573394957906,2500500
2022-10-20,501.5476989746094,509.77071826649336,500.48854865422163,503.6371436167549,2390800
2022-10-21,513.9207763671875,516.6169023490037,498.78424695371103,498.8323794669883,2896000
2022-10-24,521.4986572265625,526.1975422124648,517.8397048247153,518.0997026631928,2627100
2022-10-25,520.1698608398438,523.7325481509629,514.0844775515915,517.8300566479369,2411900
2022-10-26,523.0103759765625,527.3145036964706,520.1602731882907,521.2868324993345,2863500
2022-10-27,521.6913452148438,526.2361952747917,519.7270799780931,526.2361952747917,2212100
2022-10-28,530.7809448242188,532.4756325516115,523.5111717214737,524.7436344878474,2761900
2022-10-31,534.5458984375,537.3863635913672,529.7121945151448,534.4014421073625,2770400
2022-11-01,526.996826171875,535.0658108354964,524.0214843128155,534.4014175331743,3338900
2022-11-02,523.2607421875,533.9969365988231,522.9141175904516,524.204350958305,2696200
2022-11-03,523.4341430664062,527.5360444685344,518.1575496299819,521.6335519844187,2245300
2022-11-04,518.1959838867188,527.4300801010729,507.57538921008324,526.7464103565951,3513100
2022-11-07,524.7918090820312,526.6501708147056,515.5962066789417,518.1960089612325,2540300
2022-11-08,532.5237426757812,534.2087920750256,521.8838710802389,526.7464304498008,2797000
2022-11-09,520.5935668945312,534.0258292660963,519.4188749783666,533.2266767407808,2672600
2022-11-10,523.9732055664062,531.2237590930678,514.1325473561292,528.5565483705861,3426400
2022-11-11,502.7032165527344,526.0050545447381,490.7345289251987,526.0050545447381,7034300
2022-11-14,494.68231201171875,509.3470360023262,494.3549051581726,502.62611556227193,5238400
2022-11-15,484.3409423828125,497.4650736753482,482.1840593369591,493.7772065342916,5103800
2022-11-16,492.53509521484375,495.04824121544914,486.70965070112237,487.1140754705621,3430800
2022-11-17,496.1844482421875,507.42130384115774,493.15133587633767,493.15133587633767,4246300
2022-11-18,510.3293762207031,513.2180330672354,500.1805829903743,502.74183286888837,3566000
2022-11-21,497.99468994140625,512.2068874936922,496.2518697617205,509.37600213758765,3349600
2022-11-22,503.6756591796875,505.18733726839775,500.61363244078774,500.6425472071218,2567400
2022-11-23,510.050048828125,510.75293636712786,503.5890666061051,505.51483741530626,2238300
2022-11-25,517.6664428710938,520.7765438996771,512.7557508501874,514.1808024325965,1419200
2022-11-28,512.5150146484375,519.5537043516864,511.95652467832906,515.9428842145234,2699900
2022-11-29,508.4034423828125,513.1889541517717,504.2149148029416,511.9372150059366,3751000
2022-11-30,527.4301147460938,527.7382451256818,507.9027706749527,510.059624562209,9688900
2022-12-01,516.982666015625,532.4755147166567,515.9138775501617,531.8592540849154,2997800
2022-12-02,517.85205078125,520.2184039396351,514.2591036125882,514.635800672504,2346200
2022-12-05,516.770263671875,521.9279475823181,512.7523388306448,513.341495349612,2424800
2022-12-06,520.9041748046875,522.1308277508556,515.9976219710412,516.1714685463128,3097700
2022-12-07,524.3714599609375,527.2690202521426,521.2034913637477,522.3721952368992,2849100
2022-12-08,529.21044921875,532.4653708961079,525.2118604105945,526.2549397774067,2272300
2022-12-09,520.7882080078125,529.7609656112279,520.4694598532488,529.2200900206747,2852400
2022-12-12,527.2207641601562,527.4332825793648,520.865490734026,523.3476822899751,2714100
2022-12-13,519.8416748046875,532.1756436311159,516.8282164133492,531.7603336744083,3369700
2022-12-14,519.9768676757812,524.9220327994706,513.4187437395456,523.4249716889624,2654600
2022-12-15,509.6615905761719,515.8334088651566,507.5270330234387,515.7561240754183,2963800
2022-12-16,505.8175048828125,507.85544168057737,498.10995363537916,507.21800428994294,7109100
2022-12-19,505.720947265625,509.2077237428798,503.14213452791194,506.68680091506354,1808100
2022-12-20,502.4466857910156,508.99514206633114,501.9540910588196,508.99514206633114,2086100
2022-12-21,509.5263366699219,509.8547527999832,500.4086772271042,505.74987540482414,2182000
2022-12-22,509.0918273925781,510.94624989820824,503.8182452300657,508.5026118620516,1851600
2022-12-23,513.1676635742188,513.1676635742188,505.0448608994487,506.2038380354028,1292300
2022-12-27,513.8244018554688,517.5429732576931,511.75746118575637,515.6981600320363,1596700
2022-12-28,510.40533447265625,519.7741259582339,509.7098892427971,516.7992804352721,1694200
2022-12-29,511.7864990234375,515.4567308324777,510.8013095087861,514.3556436044585,1379700
2022-12-30,512.0762329101562,512.3853131232034,506.91860791692716,511.90238634363396,1849600
2023-01-03,500.9302978515625,507.6816047141047,494.67152677921746,507.1986779405206,3525600
2023-01-04,487.2731018066406,500.9302847547783,483.50627896627014,500.9302847547783,5070400
2023-01-05,473.2295837402344,484.94539168694644,471.81944585020165,483.9022828516301,5497100
2023-01-06,473.26824951171875,476.0402445427769,470.89225798159913,474.80395315164435,4841300
2023-01-09,473.326171875,482.9170902184471,471.85808514129894,475.5959335335752,3702800
2023-01-10,469.40484619140625,473.7222129310761,466.1982051885683,472.1575348265201,3164000
2023-01-11,476.5521545410156,478.6770442253419,468.4389902949276,468.71909608865974,4274200
2023-01-12,478.74462890625,481.70013832977213,468.65144779665616,473.26822645942354,3726800
2023-01-13,472.85296630859375,492.10242198248,469.40486179290536,469.5110915434186,5390100
2023-01-17,468.5162048339844,476.10782870403256,467.26060706876615,474.4272530389384,4495600
2023-01-18,459.9780578613281,472.7852846047453,458.538945589587,471.3847852503395,4398200
2023-01-19,467.82080078125,469.7815117400303,461.08882998603434,461.5524208152541,4549600
2023-01-20,470.1002197265625,470.3609895620585,462.64382947952146,468.95085169611957,3525900
2023-01-23,469.2212829589844,473.3648026960612,464.95222702727693,470.0615707816028,3418700
2023-01-24,474.8136291503906,483.17792474886545,463.6097216487761,483.17792474886545,3036300
2023-01-25,475.6828918457031,478.44521895771857,469.14407366948575,472.57284211491987,3037300
2023-01-26,475.66357421875,479.49801405014625,473.82842886516335,475.68288067886243,3005000
2023-01-27,469.453125,476.52318034344563,467.92708929907104,476.52318034344563,3177100
2023-01-30,469.2020263671875,478.3389931266191,468.24581126438346,471.15304001873045,3606900
2023-01-31,482.1444091796875,488.2389423833459,476.29133935010594,480.99504116104106,5567000
2023-02-01,480.0292053222656,487.15720910329367,478.74463309414904,482.87848503138474,3451200
2023-02-02,454.7528381347656,478.09753264761304,448.0498412591577,477.382810414809,11169900
2023-02-03,455.9022216796875,462.431401677265,453.7097445418358,459.0026330669947,5440100
2023-02-06,459.0122375488281,462.6148819476545,454.926695844328,455.88288143891117,4174200
2023-02-07,460.5962219238281,461.7552284388438,453.01426605162334,454.9556410193249,3394600
2023-02-08,466.7197570800781,468.4776176282705,458.8866694040734,459.2343920119245,3466400
2023-02-09,469.1440124511719,472.97845187222947,465.9277039181909,469.0474212099232,3664600
2023-02-10,477.37310791015625,478.73496492653635,472.0609134872815,472.42794254530725,3418100
2023-02-13,478.43560791015625,482.8012557649206,474.96819686917405,477.1316995971261,2589000
2023-02-14,476.0016174316406,480.94681263047727,472.3893343943949,477.4117849121217,2072600
2023-02-15,474.4755554199219,475.0357375084956,471.7132284210914,472.9301838481339,2242500
2023-02-16,470.708740234375,477.1316605388339,470.631455442981,474.3789719867768,2611500
2023-02-17,482.0382080078125,482.40523709668304,470.70876399632806,470.73773842568556,3891500
2023-02-21,474.53350830078125,484.27896714500156,473.75116927836245,479.73947311653,2877300
2023-02-22,472.19622802734375,477.0254965118607,471.9837390350044,475.9823580129163,2982800
2023-02-23,474.9005432128906,476.48452773716093,469.27926837294945,470.0423009448206,2511800
2023-02-24,467.79180908203125,475.69251305255364,466.5169048732401,472.8625399179677,2940400
2023-02-27,466.8163757324219,474.176175554071,465.5027994902844,472.0802602427354,3006200
2023-02-28,459.6883544921875,466.8549715381035,457.7373408748746,466.1885596864344,3902100
2023-03-01,458.992919921875,462.07399506891824,455.88287034768604,457.4378803970251,2996900
2023-03-02,461.3882141113281,464.02497521840024,457.0901543823995,458.9832189292349,2188800
2023-03-03,462.2189025878906,462.7404717919512,458.0271014453606,461.620078064031,2863300
2023-03-06,464.363037109375,467.8111411232401,462.6438190859466,464.9328871281818,3812700
2023-03-07,457.69873046875,467.2993180677414,456.4237965819451,466.4880045421876,2589200
2023-03-08,454.5306701660156,459.1571167571476,450.82179620456367,455.6413958134371,3036600
2023-03-09,449.03497314453125,457.7662974056146,447.91457950025637,457.7662974056146,2780400
2023-03-10,446.1949768066406,454.4630512717212,443.5391214099915,448.56005591186744,3787500
2023-03-13,449.44207763671875,455.9266545952997,444.56653170506996,444.56653170506996,2971600
2023-03-14,450.3144226074219,455.41291657827304,444.9542300048689,450.38228026099074,3258200
2023-03-15,451.1383361816406,454.4824111045703,445.13840612487354,446.83467001147665,3770200
2023-03-16,457.5259704589844,458.85392758514257,448.87988780902145,450.44043636108086,2940500
2023-03-17,455.08331298828125,457.51624921783093,451.9815618556322,456.9152919612468,5290000
2023-03-20,462.31427001953125,465.08646511445374,455.5679948045384,455.5679948045384,3119400
2023-03-21,465.3578796386719,466.66643196078087,461.1123687885154,463.70039580693077,3163300
2023-03-22,460.91851806640625,470.8247006162799,460.24003024164506,467.1510988829629,2632200
2023-03-23,455.4808044433594,465.9104140828029,452.3403023326554,462.75050716665265,3284900
2023-03-24,461.3740539550781,462.2367394628696,453.2319935825257,454.57932589321314,2533200
2023-03-27,467.10260009765625,471.35781338407196,463.8942405095295,470.64051597435713,2271800
2023-03-28,458.0687561035156,468.9345586487161,456.2368065828481,467.19951482357595,2369500
2023-03-29,452.2627258300781,461.26747222517326,450.67309960756603,460.52109717453175,3733200
2023-03-30,455.6261291503906,455.9653878130127,446.92186231917907,452.2433040865269,3324600
2023-03-31,458.0784912109375,461.38378616992344,455.6649594423197,457.0413398864047,3996700
2023-04-03,479.0152282714844,480.8956603071924,468.64377444899134,470.30128787810673,4729100
2023-04-04,478.1041259765625,480.866618986495,476.73741828574333,477.89088017557305,2624700
2023-04-05,493.5934143066406,496.0263212448681,480.86658399391524,482.1169810805666,4964800
2023-04-06,497.0634460449219,498.44952878634035,491.5772407480107,495.3090270045546,3472600
2023-04-10,499.3607482910156,499.56432127698986,492.4884591357616,495.1249393256621,2714500
2023-04-11,504.972900390625,506.1845174913887,499.3994617271119,500.2912545091877,3065300
2023-04-12,505.1861572265625,510.5269746765094,504.0714458703671,508.8597588433206,3422400
2023-04-13,510.07135009765625,514.1617998365379,504.5173167240255,507.82258185559107,4224400
2023-04-14,496.0748291015625,511.05039896078733,492.88584455826316,505.9713094580401,4872000
2023-04-17,489.8325500488281,493.9423456431723,487.3123806524777,493.0990649038134,3660900
2023-04-18,488.9892883300781,491.4221953620655,482.84396992346944,488.20416281251505,3232000
2023-04-19,471.2705993652344,486.5563500601391,468.7795075066396,485.2768753023594,5809100
2023-04-20,472.4919128417969,474.61466847468375,468.4208969284158,470.56302778690315,3283000
2023-04-21,468.96368408203125,475.66150708510435,467.33527776865355,474.9926920670213,3165300
2023-04-24,473.9264831542969,475.16717795710485,467.8296172529176,468.56628996038086,2322400
2023-04-25,476.81494140625,483.1928805554358,475.51606189508533,477.5515844594619,2937300
2023-04-26,468.12042236328125,472.7245676164599,463.67133807726674,470.95074351173577,2930000
2023-04-27,475.40948486328125,475.90383411878634,467.393436568728,467.393436568728,2473200
2023-04-28,476.979736328125,478.7923108258161,473.131639131341,473.6841436431869,2398400
2023-05-01,480.4788818359375,484.0555778281867,476.7083152783841,479.40295048534057,2105600
2023-05-02,478.23980712890625,481.4578395587105,474.2462924520022,480.04267911533606,2152300
2023-05-03,474.41107177734375,480.23653589976965,473.0443642233747,479.2187598503916,1749700
2023-05-04,472.3173828125,474.65338393117423,467.1510609553648,472.0944346361891,2555700
2023-05-05,479.1025085449219,485.4707755149904,476.9215976302817,478.88926273893713,2328500
2023-05-08,477.493408203125,479.17029677906305,473.32545755790596,476.9312309308905,1738500
2023-05-09,475.3222351074219,484.0652533706716,475.24467504866624,477.70668925549086,2038600
2023-05-10,475.021728515625,478.3173208871494,472.666352132907,474.3722887788233,2018700
2023-05-11,473.751953125,475.0701782327233,470.7471370252864,473.01528051745265,2384200
2023-05-12,476.1461181640625,477.7648219530974,472.7729656993314,473.7519617265581,1536500
2023-05-15,471.9103088378906,476.68894918163585,468.8473668269994,476.31091044620246,2169700
2023-05-16,464.9895324707031,474.1881193776589,464.3013422891078,472.6469460851037,2178900
2023-05-17,469.92327880859375,470.4951585449499,462.8765242214129,465.2609784534479,2682000
2023-05-18,464.5146179199219,467.7326504355935,459.33859325175933,467.2480035987188,3040100
2023-05-19,464.11724853515625,469.91360632930946,463.1382523648937,464.8538916832119,2317900
2023-05-22,465.8619384765625,467.3934391044572,463.2351608032578,465.68747270796587,2242800
2023-05-23,464.7181701660156,468.54689208249636,458.0300496057735,461.5582632636087,2874200
2023-05-24,466.0654602050781,468.4402415179455,464.18505770790983,465.85221441543086,1904700
2023-05-25,463.0316162109375,466.9766191218922,459.73599393886246,462.9637585520485,2684100
2023-05-26,466.7342529296875,473.39332494208344,463.32235003863184,463.380505289352,3135200
2023-05-30,465.11553955078125,470.95067636972243,461.4128309020527,462.0428658255134,3180800
2023-05-31,472.27862548828125,472.43371602093185,462.45967614476996,463.4386721906603,4944100
2023-06-01,478.4724426269531,483.4642991486201,471.1833352426202,472.8117711015535,3376600
2023-06-02,484.2397155761719,485.6355008185711,475.3028268121553,476.8924826195247,3064500
2023-06-05,482.8924255371094,487.45779053210293,482.146080045175,485.3253621635064,2688800
2023-06-06,472.5985412597656,484.5499196880338,468.81830170705894,484.5499196880338,3816600
2023-06-07,467.3255310058594,475.3803585054902,466.8118065778857,474.9054141042957,4381700
2023-06-08,475.1768798828125,476.7180533767483,467.61637097725344,469.5162080019078,2725900
2023-06-09,478.46270751953125,482.92146404614226,472.2689367272197,474.9441669787915,3174100
2023-06-12,477.4643859863281,479.267287672287,473.713224054224,477.1832825273433,2207700
2023-06-13,476.22369384765625,479.4708337164885,473.65507141308626,475.7972022456337,3016600
2023-06-14,445.7393798828125,446.4857549519428,431.99480252582964,440.6796952432834,14672400
2023-06-15,453.4379577636719,459.38463872413223,448.59104982342495,449.64217109742316,6798100
2023-06-16,446.2357482910156,455.9976713557908,445.69071800699027,453.6813074996445,7693900
2023-06-20,456.8444519042969,457.91502803072365,444.54227166202503,444.54227166202503,4597700
2023-06-21,464.0076904296875,466.5576597705647,454.70320718338115,456.4161763841811,4886500
2023-06-22,466.2462463378906,470.2658670936283,465.2243219466017,465.39950389335,3179000
2023-06-23,464.2510681152344,469.389946674848,463.81308352869524,465.54550771010486,4862000
2023-06-26,466.2559509277344,468.4458141910704,460.3579215813031,465.3605568042463,2968300
2023-06-27,469.66241455078125,470.26583879900153,465.000430568875,465.3508241432132,3693200
2023-06-28,461.7691650390625,469.2341487320996,461.31172576059805,469.07842156263075,3670100
2023-06-29,463.7060241699219,466.8886150456651,460.43581261790456,462.38235791970027,2979300
2023-06-30,467.7937927246094,469.2147625134358,462.42130854988636,465.22433860592884,3970100
2023-07-03,465.1075439453125,467.37525617637306,463.5697565080058,465.3216651187885,1915700
2023-07-05,458.62548828125,464.53325973774366,458.01232182768064,463.30692683060494,5053100
2023-07-06,456.8152160644531,459.7739731030321,454.1776556189093,456.8055035357013,3913600
2023-07-07,449.2431640625,456.0852694111737,448.5034970666456,452.5717695005763,4128100
2023-07-10,450.67388916015625,450.7225706138602,446.8878739928056,447.70541945540634,4339200
2023-07-11,450.5181884765625,454.0219462337226,448.81496134941705,450.0120676924079,3087500
2023-07-12,439.6272277832031,452.39655903408357,439.1892432498862,450.6251958442046,7287600
2023-07-13,435.7828063964844,442.74169954205155,435.2280338863457,439.919214944078,7276800
2023-07-14,467.3363342285156,472.03722798683714,447.81245784415626,450.1872454497697,11376300
2023-07-17,471.14178466796875,471.6479054265446,465.51627025755204,468.25116387305343,4582000
2023-07-18,486.6363220214844,490.93820017700085,474.4704139709473,476.2514898406994,8817900
2023-07-19,490.2374267578125,500.904456571498,489.05003298258055,493.9747900252828,4956500
2023-07-20,490.7629699707031,495.084302723008,487.15213691437657,493.11830274907294,2963100
2023-07-21,492.9917907714844,496.7680933794041,491.0355032540389,491.55133656685734,2886800
2023-07-24,495.08428955078125,496.15489533064664,491.0841534983705,491.8238204628867,2279000
2023-07-25,497.2741394042969,498.8021844441283,493.7217005188839,496.36900305659594,2730600
2023-07-26,494.4225158691406,502.07242479082197,493.0891370648724,497.867909434059,3697200
2023-07-27,491.7265319824219,496.85566795005633,489.6826535587951,494.9772589391572,3028300
2023-07-28,489.46856689453125,493.9164301690621,483.98903695570954,491.7070821769906,2930000
2023-07-31,492.8360595703125,494.3057107541886,485.72143898262897,489.5561355417541,2441600
2023-08-01,491.24957275390625,496.40793504145756,489.05970953703877,493.9358144712116,2161200
2023-08-02,491.3080139160156,496.8264828213671,489.54639282407885,496.06733135468676,3220500
2023-08-03,491.36639404296875,492.47593907171336,487.64851525822075,489.4490755212983,2442900
2023-08-04,489.2933349609375,497.2449553084901,488.3395171396022,496.369015926651,2410500
2023-08-07,497.0892333984375,499.8727787505188,491.16200688615254,492.2228704456332,2430900
2023-08-08,492.33966064453125,494.58794766472596,486.6557522540225,489.5561152797837,2422600
2023-08-09,488.68988037109375,492.21315205658965,487.4927741081873,490.52937980227483,1916900
2023-08-10,490.0232849121094,498.3544660447239,489.34198223140106,490.98681525312327,2179700
2023-08-11,494.4322509765625,497.0211598031217,490.77273628910683,492.11585730532937,2029300
2023-08-14,497.2741394042969,499.77545699914117,494.6657760853233,495.5417154444507,2127200
2023-08-15,493.1474914550781,499.9214900730685,492.7387038980578,497.906778979539,1817500
2023-08-16,490.10113525390625,496.8556492972945,489.3906355818079,494.4224678609708,1454100
2023-08-17,480.75775146484375,487.833462662938,478.6749634319673,482.2371449069599,3009500
2023-08-18,485.1180114746094,487.5511930466063,480.3100423121896,481.5558300889751,2364400
2023-08-21,484.3782958984375,486.8796135854488,482.95732623229753,484.21285619106516,1533500
2023-08-22,479.1810302734375,483.5121052418648,478.1980154388144,482.17872652673606,2079700
2023-08-23,476.35858154296875,480.7967025752012,474.8889302956634,479.82342989792346,2011400
2023-08-24,475.05438232421875,482.17874518947553,474.18815541623684,478.295367152029,2311100
2023-08-25,476.0470886230469,478.02283080991265,471.69655891970206,476.82572452299553,1923500
2023-08-28,478.1493835449219,479.8818076638485,476.05685329988097,477.38048983931975,1344500
2023-08-29,479.65789794921875,479.76497337476275,474.9278076111532,478.33426153758467,2113700
2023-08-30,478.3927001953125,483.43424534883957,477.185851624703,480.78694257639785,2283400
2023-08-31,463.8422546386719,480.6214948940552,463.560026962755,479.20049547591,4927700
2023-09-01,463.5113220214844,467.80345764524407,460.70829225070895,466.1975638354645,3165000
2023-09-05,467.95916748046875,471.6478787228122,464.7765769680456,465.2242740198114,3443300
2023-09-06,464.1926574707031,470.24641450791853,463.64762716590565,469.2050056497818,2596100
2023-09-07,471.8522644042969,474.09077939713876,465.8082501620869,467.07349260118514,2928000
2023-09-08,469.7418212890625,471.8913684001648,467.76816789981336,469.17513876934413,1858400
2023-09-11,468.3837585449219,472.74144459675955,467.035408869845,470.92412447299614,2059200
2023-09-12,468.89178466796875,472.5460147729535,461.2902477670827,466.4296005442091,2195200
2023-09-13,468.8331298828125,472.93679961354894,468.46184178690675,470.38665390182854,2197800
2023-09-14,472.5069580078125,474.13863405174135,467.7975143155093,471.5592071387602,2334300
2023-09-15,475.53582763671875,478.584254641161,473.0345526680713,474.5978271603137,5327500
2023-09-18,474.9105224609375,477.52904019175185,472.5069594583274,477.2066230082212,1997500
2023-09-19,469.6343688964844,474.5880776966113,465.6088804181938,472.66326541150056,3230700
2023-09-20,480.8412780761719,483.752902246653,468.14925880378223,471.6764364866283,3724800
2023-09-21,489.6445617675781,493.5528073472976,481.7694194922997,482.85397314579654,4703900
2023-09-22,494.4908447265625,497.74444649141003,486.6059510482837,487.55370192207675,4558500
2023-09-25,498.5749206542969,499.21978479605224,495.00865228853354,496.60126723926345,2758500
2023-09-26,493.855712890625,497.7346479696174,492.8102500018363,497.2656477477887,2420200
2023-09-27,492.1751708984375,494.7448174440805,489.5566235726177,494.61782450336534,2593700
2023-09-28,498.3990783691406,502.3561953446403,493.42583889971746,494.36380959316637,2922000
2023-09-29,492.6246032714844,498.1840851765967,492.2435350025258,498.1547745264882,3006200
2023-10-02,502.76654052734375,503.0303662141678,491.5987347981719,493.93389626557996,3550400
2023-10-03,497.78350830078125,502.1900352544339,496.6989545639833,501.52564061106295,3143200
2023-10-04,498.9071044921875,500.07959013961664,494.9890786015362,497.80302030132725,2801700
2023-10-05,504.38848876953125,506.3231112820583,499.50321060563505,499.8842491230603,2790700
2023-10-06,512.7715454101562,513.8854096196585,504.14407731652153,504.6033271439858,3645500
2023-10-09,514.4326782226562,514.784406062755,508.3162634732691,509.19564270861935,2341600
2023-10-10,512.2147216796875,516.0252854615537,511.0813565559846,514.4228902564026,2455700
2023-10-11,512.1072387695312,513.533770000322,508.2966751398725,508.97084994711673,2819300
2023-10-12,513.4848022460938,516.4551069271716,510.2702918617349,512.4393394416451,2377300
2023-10-13,527.0269775390625,531.9709061615306,519.7966988513758,521.0180256813838,5245400
2023-10-16,525.6884155273438,534.2377034581224,523.8221947090835,530.7202463569706,3827600
2023-10-17,524.3400268554688,529.9874107662072,522.3077224352103,527.5545374093346,2586000
2023-10-18,523.7635498046875,531.5018596623681,523.118715497838,530.5834195292146,2551400
2023-10-19,519.4351806640625,525.9912844272329,517.1097696546565,524.5061319479221,2351200
2023-10-20,514.9407958984375,522.1710158482135,514.6867503446558,518.8197017670235,2810800
2023-10-23,509.6059875488281,515.6735610972208,508.3553201700194,514.9407649523228,2357700
2023-10-24,512.9572143554688,518.4971355726818,510.0944317248961,510.8662887311975,1978200
2023-10-25,518.0477905273438,520.1484369353714,508.1501529307409,515.1752273810476,2380100
2023-10-26,516.2401733398438,518.3017586866417,510.53416786826955,513.6412161226381,2675800
2023-10-27,512.6250610351562,515.6344271570035,509.3030877117806,513.9245695297201,2585600
2023-10-30,517.832763671875,519.6208027380119,510.9444927045846,512.9572368102839,2555400
2023-10-31,523.2750854492188,524.3693896230193,519.4254605265295,522.7279333623185,2464200
2023-11-01,519.4058837890625,523.5388945992664,514.7160003874772,517.8230488864663,2747400
2023-11-02,523.8319091796875,524.5256442105731,514.8624930943835,519.7966410115536,2350900
2023-11-03,518.721923828125,523.6853528288264,516.670059096332,522.3077224870601,2739500
2023-11-06,521.22314453125,523.7244190832744,517.8913320900417,519.4351056476855,2684900
2023-11-07,525.4930419921875,527.2713012095268,519.3277858579714,523.079668898975,2604800
2023-11-08,524.4181518554688,528.9810715804778,521.8875961975364,527.6131617515281,1769200
2023-11-09,526.6361083984375,528.5022694818911,522.2197716714942,525.2681985485586,1819600
2023-11-10,528.7954711914062,530.2317229588132,523.724519665999,530.2317229588132,2480800
